eval,fitness,chem,dyn
1608,0.988688,1.000000,0.971720
1609,0.993825,1.000000,0.984562
1610,0.894922,1.000000,0.737305
1611,0.992360,1.000000,0.980901
1612,0.999735,1.000000,0.999338
1613,0.997797,1.000000,0.994493
1614,0.999840,1.000000,0.999601
1615,0.899325,1.000000,0.748311
1616,0.994398,1.000000,0.985996
1617,0.996942,1.000000,0.992354
1618,0.998859,1.000000,0.997147
1619,0.989278,1.000000,0.973195
1620,0.997464,1.000000,0.993659
1621,0.999764,1.000000,0.999409
1622,0.997704,1.000000,0.994259
1623,0.914863,1.000000,0.787158
1624,0.999906,1.000000,0.999765
1625,0.998654,1.000000,0.996634
1626,0.868431,1.000000,0.671077
1627,0.999836,1.000000,0.999589
1628,0.998506,1.000000,0.996264
1629,0.555429,0.259259,0.999684
1630,0.926299,1.000000,0.815747
1631,0.999677,1.000000,0.999192
1632,0.555073,0.259259,0.998793
1633,0.710776,0.520000,0.996939
1634,0.436128,0.259259,0.701430
1635,0.998560,1.000000,0.996399
1636,0.613344,0.520000,0.753361
1637,0.925098,1.000000,0.812746
1638,0.999097,1.000000,0.997743
1639,0.996579,1.000000,0.991447
1640,0.996291,1.000000,0.990727
1641,0.709099,0.520000,0.992748
1642,0.960076,1.000000,0.900189
1643,0.554375,0.259259,0.997048
1644,0.999673,1.000000,0.999183
1645,0.908957,1.000000,0.772392
1646,0.913057,1.000000,0.782642
1647,0.999633,1.000000,0.999083
1648,0.997770,1.000000,0.994425
1649,0.966256,1.000000,0.915640
1650,0.925275,1.000000,0.813188
1651,0.999597,1.000000,0.998992
1652,0.977448,1.000000,0.943620
1653,0.711517,0.520000,0.998794
1654,0.871235,1.000000,0.678087
1655,0.999909,1.000000,0.999772
1656,0.998575,1.000000,0.996437
1657,0.999650,1.000000,0.999124
1658,0.993474,1.000000,0.983685
1659,0.998003,1.000000,0.995009
1660,0.625840,0.520000,0.784601
1661,0.707640,0.520000,0.989100
1662,0.710485,0.520000,0.996214
1663,0.555291,0.259259,0.999337
1664,0.994697,1.000000,0.986742
1665,0.711801,0.520000,0.999501
1666,0.998308,1.000000,0.995771
1667,0.995161,1.000000,0.987903
1668,0.998498,1.000000,0.996245
1669,0.912532,1.000000,0.781330
1670,0.996751,1.000000,0.991878
1671,0.554148,0.259259,0.996480
1672,0.998146,1.000000,0.995364
1673,0.999774,1.000000,0.999436
1674,0.555478,0.259259,0.999807
1675,0.619605,0.520000,0.769014
1676,0.999883,1.000000,0.999707
1677,0.998239,1.000000,0.995596
1678,0.555075,0.259259,0.998798
1679,0.913697,1.000000,0.784242
1680,0.999937,1.000000,0.999843
1681,0.624650,0.520000,0.781624
1682,0.999300,1.000000,0.998250
1683,0.618789,0.520000,0.766971
1684,0.999765,1.000000,0.999412
1685,0.910931,1.000000,0.777327
1686,0.999666,1.000000,0.999166
1687,0.928057,1.000000,0.820143
1688,0.543017,0.259259,0.968654
1689,0.999338,1.000000,0.998344
1690,0.995674,1.000000,0.989186
1691,0.999662,1.000000,0.999155
1692,0.848828,1.000000,0.622070
1693,0.554004,0.259259,0.996120
1694,0.998176,1.000000,0.995440
1695,0.907249,1.000000,0.768122
1696,0.998902,1.000000,0.997255
1697,0.910247,1.000000,0.775618
1698,0.999830,1.000000,0.999574
1699,0.711448,0.520000,0.998619
1700,0.906264,1.000000,0.765660
1701,0.467003,0.259259,0.778619
1702,0.993924,1.000000,0.984810
1703,0.914282,1.000000,0.785705
1704,0.956211,1.000000,0.890528
1705,0.913386,1.000000,0.783465
1706,0.533084,0.259259,0.943820
1707,0.907046,1.000000,0.767615
1708,0.546595,0.259259,0.977598
1709,0.999691,1.000000,0.999228
1710,0.711474,0.520000,0.998684
1711,0.996584,1.000000,0.991459
1712,0.997128,1.000000,0.992821
1713,0.998765,1.000000,0.996913
1714,0.709336,0.520000,0.993341
1715,0.707624,0.520000,0.989060
1716,0.711567,0.520000,0.998918
1717,0.666089,0.448276,0.992809
1718,0.702595,0.520000,0.976488
1719,0.999914,1.000000,0.999785
1720,0.918107,1.000000,0.795266
1721,0.912319,1.000000,0.780797
1722,0.709684,0.520000,0.994209
1723,0.611073,0.520000,0.747683
1724,0.999359,1.000000,0.998397
1725,0.999329,1.000000,0.998321
1726,0.998306,1.000000,0.995765
1727,0.979070,1.000000,0.947674
1728,0.999285,1.000000,0.998212
1729,0.886026,1.000000,0.715066
1730,0.708156,0.520000,0.990390
1731,0.913750,1.000000,0.784375
1732,0.998447,1.000000,0.996117
1733,0.996641,1.000000,0.991602
1734,0.998857,1.000000,0.997144
1735,0.999776,1.000000,0.999441
1736,0.711558,0.520000,0.998895
1737,0.918729,1.000000,0.796822
1738,0.999661,1.000000,0.999151
1739,0.995134,1.000000,0.987834
1740,0.999579,1.000000,0.998948
1741,0.995943,1.000000,0.989858
1742,0.999172,1.000000,0.997931
1743,0.998493,1.000000,0.996233
1744,0.997541,1.000000,0.993852
1745,0.911366,1.000000,0.778414
1746,0.674020,0.464286,0.988621
1747,0.900413,1.000000,0.751033
1748,0.982236,1.000000,0.955590
1749,0.999418,1.000000,0.998544
1750,0.623579,0.520000,0.778948
1751,0.997381,1.000000,0.993451
1752,0.454740,0.259259,0.747960
1753,0.998575,1.000000,0.996438
1754,0.999208,1.000000,0.998019
1755,0.711751,0.520000,0.999377
1756,0.999953,1.000000,0.999883
1757,0.984086,1.000000,0.960215
1758,0.993914,1.000000,0.984784
1759,0.711353,0.520000,0.998382
1760,0.996866,1.000000,0.992165
1761,0.655701,0.464286,0.942825
1762,0.996745,1.000000,0.991862
1763,0.708941,0.520000,0.992352
1764,0.996807,1.000000,0.992017
1765,0.542651,0.259259,0.967739
1766,0.986871,1.000000,0.967177
1767,0.880599,1.000000,0.701498
1768,0.999415,1.000000,0.998538
1769,0.999591,1.000000,0.998977
1770,0.998156,1.000000,0.995390
1771,0.919252,1.000000,0.798129
1772,0.995460,1.000000,0.988649
1773,0.999043,1.000000,0.997606
1774,0.999749,1.000000,0.999372
1775,0.555232,0.259259,0.999191
1776,0.999827,1.000000,0.999566
1777,0.999746,1.000000,0.999365
1778,0.896237,1.000000,0.740593
1779,0.547006,0.259259,0.978625
1780,0.903123,1.000000,0.757808
1781,0.998960,1.000000,0.997399
1782,0.988454,1.000000,0.971135
1783,0.898955,1.000000,0.747387
1784,0.878305,1.000000,0.695761
1785,0.668061,0.448276,0.997738
1786,0.998898,1.000000,0.997245
1787,0.902377,1.000000,0.755941
1788,0.999149,1.000000,0.997873
1789,0.999063,1.000000,0.997657
1790,0.999358,1.000000,0.998396
1791,0.999798,1.000000,0.999496
1792,0.983298,1.000000,0.958245
1793,0.940546,1.000000,0.851366
1794,0.894969,1.000000,0.737422
1795,0.911829,1.000000,0.779573
1796,0.998015,1.000000,0.995037
1797,0.999184,1.000000,0.997960
1798,0.992472,1.000000,0.981180
1799,0.974610,1.000000,0.936525
1800,0.912538,1.000000,0.781346
1801,0.555469,0.259259,0.999783
1802,0.711826,0.520000,0.999566
1803,0.993665,1.000000,0.984162
1804,0.996927,1.000000,0.992318
1805,0.555251,0.259259,0.999239
1806,0.627249,0.520000,0.788123
1807,0.932459,1.000000,0.831148
1808,0.704317,0.520000,0.980792
1809,0.999977,1.000000,0.999942
1810,0.999587,1.000000,0.998967
1811,0.999467,1.000000,0.998667
1812,0.997908,1.000000,0.994771
1813,0.999611,1.000000,0.999028
1814,0.998693,1.000000,0.996733
1815,0.999172,1.000000,0.997929
1816,0.998321,1.000000,0.995803
1817,0.999399,1.000000,0.998498
1818,0.996595,1.000000,0.991486
1819,0.999570,1.000000,0.998925
1820,0.999106,1.000000,0.997765
1821,0.710432,0.520000,0.996081
1822,0.955314,1.000000,0.888285
1823,0.998537,1.000000,0.996343
1824,0.453928,0.259259,0.745930
1825,0.998616,1.000000,0.996541
1826,0.708991,0.520000,0.992479
1827,0.907204,1.000000,0.768009
1828,0.999700,1.000000,0.999249
1829,0.996975,1.000000,0.992438
1830,0.999651,1.000000,0.999126
1831,0.911470,1.000000,0.778674
1832,0.705511,0.520000,0.983777
1833,0.909054,1.000000,0.772636
1834,0.999609,1.000000,0.999022
1835,0.910791,1.000000,0.776978
1836,0.988951,1.000000,0.972376
1837,0.999880,1.000000,0.999700
1838,0.905181,1.000000,0.762952
1839,0.998765,1.000000,0.996912
1840,0.999093,1.000000,0.997733
1841,0.991389,1.000000,0.978472
1842,0.551959,0.259259,0.991008
1843,0.993640,1.000000,0.984099
1844,0.995464,1.000000,0.988660
1845,0.999488,1.000000,0.998721
1846,0.711494,0.520000,0.998735
1847,0.547726,0.259259,0.980425
1848,0.711549,0.520000,0.998873
1849,0.997136,1.000000,0.992840
1850,0.872427,1.000000,0.681067
1851,0.999288,1.000000,0.998220
1852,0.913022,1.000000,0.782555
1853,0.999393,1.000000,0.998482
1854,0.998050,1.000000,0.995126
1855,0.902825,1.000000,0.757061
1856,0.999766,1.000000,0.999415
1857,0.610054,0.520000,0.745136
1858,0.903936,1.000000,0.759840
1859,0.999155,1.000000,0.997888
1860,0.910944,1.000000,0.777360
1861,0.999409,1.000000,0.998522
1862,0.989594,1.000000,0.973986
1863,0.892236,1.000000,0.730591
1864,0.999562,1.000000,0.998905
1865,0.707559,0.520000,0.988897
1866,0.994310,1.000000,0.985774
1867,0.968696,1.000000,0.921741
1868,0.999788,1.000000,0.999470
1869,0.910386,1.000000,0.775965
1870,0.928604,1.000000,0.821509
1871,0.999821,1.000000,0.999553
1872,0.999488,1.000000,0.998719
1873,0.677214,0.464286,0.996607
1874,0.703714,0.520000,0.979286
1875,0.458546,0.259259,0.757477
1876,0.913008,1.000000,0.782521
1877,0.998586,1.000000,0.996465
1878,0.990571,1.000000,0.976428
1879,0.991482,1.000000,0.978704
1880,0.902860,1.000000,0.757151
1881,0.910469,1.000000,0.776172
1882,0.682653,0.520000,0.926633
1883,0.656410,0.464286,0.944597
1884,0.902785,1.000000,0.756962
1885,0.899852,1.000000,0.749629
1886,0.999682,1.000000,0.999205
1887,0.996216,1.000000,0.990541
1888,0.711451,0.520000,0.998627
1889,0.998007,1.000000,0.995017
1890,0.901896,1.000000,0.754740
1891,0.519868,0.520000,0.519671
1892,0.901753,1.000000,0.754381
1893,0.902283,1.000000,0.755708
1894,0.555123,0.259259,0.998920
1895,0.999427,1.000000,0.998568
1896,0.458482,0.259259,0.757316
1897,0.999721,1.000000,0.999302
1898,0.590642,0.464286,0.780177
1899,0.908258,1.000000,0.770645
1900,0.998076,1.000000,0.995190
1901,0.912993,1.000000,0.782482
1902,0.992030,1.000000,0.980075
1903,0.939807,1.000000,0.849517
1904,0.994031,1.000000,0.985078
1905,0.999728,1.000000,0.999321
1906,0.907355,1.000000,0.768387
1907,0.996965,1.000000,0.992412
1908,0.998914,1.000000,0.997285
1909,0.992103,1.000000,0.980257
1910,0.999112,1.000000,0.997781
1911,0.993649,1.000000,0.984122
1912,0.463660,0.259259,0.770260
1913,0.575253,0.448276,0.765718
1914,0.999848,1.000000,0.999620
1915,0.552022,0.259259,0.991167
1916,0.711940,0.520000,0.999851
1917,0.555357,0.259259,0.999503
1918,0.960081,1.000000,0.900203
1919,0.993937,1.000000,0.984843
1920,0.710241,0.520000,0.995604
1921,0.949044,1.000000,0.872610
1922,0.999408,1.000000,0.998519
1923,0.978372,1.000000,0.945931
1924,0.904659,1.000000,0.761647
1925,0.998138,1.000000,0.995345
1926,0.952886,1.000000,0.882215
1927,0.915262,1.000000,0.788155
1928,0.999259,1.000000,0.998148
1929,0.901232,1.000000,0.753079
1930,0.892533,1.000000,0.731332
1931,0.711674,0.520000,0.999185
1932,0.978076,1.000000,0.945190
1933,0.995820,1.000000,0.989551
1934,0.998657,1.000000,0.996642
1935,0.700027,0.520000,0.970068
1936,0.635503,0.520000,0.808759
1937,0.607906,0.520000,0.739766
1938,0.999917,1.000000,0.999792
1939,0.707629,0.520000,0.989074
1940,0.524120,0.259259,0.921412
1941,0.622620,0.520000,0.776549
1942,0.999247,1.000000,0.998117
1943,0.454402,0.259259,0.747117
1944,0.996938,1.000000,0.992345
1945,0.999812,1.000000,0.999530
1946,0.997621,1.000000,0.994052
1947,0.912000,1.000000,0.780000
1948,0.999478,1.000000,0.998694
1949,0.999567,1.000000,0.998918
1950,0.991918,1.000000,0.979795
1951,0.998867,1.000000,0.997168
1952,0.927778,1.000000,0.819444
1953,0.993192,1.000000,0.982981
1954,0.896195,1.000000,0.740487
1955,0.998659,1.000000,0.996647
1956,0.928947,1.000000,0.822367
1957,0.965359,1.000000,0.913397
1958,0.905378,1.000000,0.763445
1959,0.708452,0.520000,0.991130
1960,0.998878,1.000000,0.997194
1961,0.998002,1.000000,0.995006
1962,0.607918,0.520000,0.739794
1963,0.554378,0.259259,0.997056
1964,0.998639,1.000000,0.996597
1965,0.994445,1.000000,0.986112
1966,0.906982,1.000000,0.767454
1967,0.972184,1.000000,0.930459
1968,0.999791,1.000000,0.999477
1969,0.995500,1.000000,0.988749
1970,0.911558,1.000000,0.778896
1971,0.991417,1.000000,0.978543
1972,0.999642,1.000000,0.999105
1973,0.982460,1.000000,0.956149
1974,0.912104,1.000000,0.780259
1975,0.999350,1.000000,0.998374
1976,0.865880,1.000000,0.664699
1977,0.650075,0.520000,0.845189
1978,0.996320,1.000000,0.990801
1979,0.554580,0.259259,0.997560
1980,0.877799,1.000000,0.694498
1981,0.674125,0.520000,0.905311
1982,0.709549,0.520000,0.993872
1983,0.999615,1.000000,0.999038
1984,0.995418,1.000000,0.988546
1985,0.998816,1.000000,0.997041
1986,0.999570,1.000000,0.998925
1987,0.911795,1.000000,0.779487
1988,0.999331,1.000000,0.998327
1989,0.958172,1.000000,0.895429
1990,0.908835,1.000000,0.772088
1991,0.993874,1.000000,0.984685
1992,0.999778,1.000000,0.999446
1993,0.853099,1.000000,0.632747
1994,0.999709,1.000000,0.999273
1995,0.553110,0.259259,0.993886
1996,0.551754,0.259259,0.990495
1997,0.897420,1.000000,0.743551
1998,0.999499,1.000000,0.998747
1999,0.408101,0.259259,0.631365
2000,0.999325,1.000000,0.998312
