eval,fitness,chem,dyn
1608,0.911968,1.000000,0.779921
1609,0.960158,1.000000,0.900396
1610,0.912293,1.000000,0.780733
1611,0.984948,1.000000,0.962369
1612,0.898199,1.000000,0.745497
1613,0.999449,1.000000,0.998622
1614,0.997221,1.000000,0.993052
1615,0.999728,1.000000,0.999319
1616,0.976041,1.000000,0.940103
1617,0.998583,1.000000,0.996458
1618,0.906411,1.000000,0.766027
1619,0.711835,0.520000,0.999589
1620,0.509179,0.259259,0.884059
1621,0.998723,1.000000,0.996808
1622,0.992678,1.000000,0.981695
1623,0.908986,1.000000,0.772466
1624,0.555138,0.259259,0.998957
1625,0.999944,1.000000,0.999860
1626,0.999085,1.000000,0.997713
1627,0.994216,1.000000,0.985540
1628,0.996872,1.000000,0.992180
1629,0.996491,1.000000,0.991228
1630,0.711047,0.520000,0.997619
1631,0.991841,1.000000,0.979602
1632,0.999753,1.000000,0.999384
1633,0.999866,1.000000,0.999666
1634,0.999920,1.000000,0.999799
1635,0.999825,1.000000,0.999562
1636,0.998590,1.000000,0.996474
1637,0.994531,1.000000,0.986327
1638,0.995862,1.000000,0.989655
1639,0.997092,1.000000,0.992729
1640,0.993530,1.000000,0.983825
1641,0.986487,1.000000,0.966219
1642,0.797279,1.000000,0.493198
1643,0.554741,0.259259,0.997963
1644,0.551155,0.259259,0.988999
1645,0.555008,0.259259,0.998632
1646,0.998321,1.000000,0.995801
1647,0.910541,1.000000,0.776353
1648,0.668734,0.448276,0.999422
1649,0.928611,1.000000,0.821527
1650,0.999795,1.000000,0.999487
1651,0.998058,1.000000,0.995144
1652,0.999580,1.000000,0.998950
1653,0.608194,0.448276,0.848072
1654,0.678204,0.464286,0.999082
1655,0.997625,1.000000,0.994063
1656,0.995346,1.000000,0.988366
1657,0.999666,1.000000,0.999164
1658,0.993460,1.000000,0.983650
1659,0.999510,1.000000,0.998775
1660,0.999102,1.000000,0.997755
1661,0.654066,0.448276,0.962752
1662,0.709415,0.520000,0.993537
1663,0.999514,1.000000,0.998784
1664,0.996961,1.000000,0.992403
1665,0.840089,1.000000,0.600223
1666,0.999584,1.000000,0.998961
1667,0.981772,1.000000,0.954430
1668,0.996352,1.000000,0.990881
1669,0.554823,0.259259,0.998168
1670,0.555231,0.259259,0.999189
1671,0.554503,0.259259,0.997369
1672,0.971717,1.000000,0.929292
1673,0.554034,0.259259,0.996195
1674,0.993398,1.000000,0.983496
1675,0.988899,1.000000,0.972249
1676,0.996963,1.000000,0.992408
1677,0.555299,0.259259,0.999359
1678,0.907338,1.000000,0.768346
1679,0.911924,1.000000,0.779811
1680,0.997244,1.000000,0.993109
1681,0.711002,0.520000,0.997505
1682,0.979573,1.000000,0.948933
1683,0.998375,1.000000,0.995938
1684,0.552043,0.259259,0.991220
1685,0.553018,0.259259,0.993656
1686,0.992479,1.000000,0.981197
1687,0.998106,1.000000,0.995266
1688,0.997307,1.000000,0.993268
1689,0.999724,1.000000,0.999311
1690,0.711700,0.520000,0.999249
1691,0.907798,1.000000,0.769494
1692,0.993519,1.000000,0.983797
1693,0.991354,1.000000,0.978386
1694,0.553991,0.259259,0.996089
1695,0.998496,1.000000,0.996240
1696,0.999400,1.000000,0.998500
1697,0.999506,1.000000,0.998765
1698,0.998315,1.000000,0.995787
1699,0.994430,1.000000,0.986075
1700,0.612883,0.520000,0.752206
1701,0.997421,1.000000,0.993553
1702,0.867248,1.000000,0.668120
1703,0.848685,1.000000,0.621713
1704,0.999497,1.000000,0.998743
1705,0.939040,1.000000,0.847601
1706,0.711760,0.520000,0.999399
1707,0.999486,1.000000,0.998714
1708,0.995434,1.000000,0.988584
1709,0.996781,1.000000,0.991953
1710,0.994800,1.000000,0.987000
1711,0.999252,1.000000,0.998131
1712,0.843235,1.000000,0.608087
1713,0.996642,1.000000,0.991606
1714,0.999805,1.000000,0.999513
1715,0.548870,0.259259,0.983287
1716,0.988911,1.000000,0.972277
1717,0.711205,0.520000,0.998012
1718,0.895661,1.000000,0.739152
1719,0.555209,0.259259,0.999133
1720,0.677812,0.464286,0.998100
1721,0.999840,1.000000,0.999600
1722,0.999187,1.000000,0.997967
1723,0.998929,1.000000,0.997323
1724,0.553911,0.259259,0.995889
1725,0.994762,1.000000,0.986906
1726,0.896457,1.000000,0.741143
1727,0.998415,1.000000,0.996038
1728,0.709706,0.520000,0.994265
1729,0.999478,1.000000,0.998695
1730,0.998788,1.000000,0.996970
1731,0.462273,0.259259,0.766794
1732,0.999365,1.000000,0.998412
1733,0.987120,1.000000,0.967799
1734,0.526942,0.259259,0.928466
1735,0.942022,1.000000,0.855055
1736,0.998394,1.000000,0.995985
1737,0.709116,0.520000,0.992791
1738,0.705921,0.520000,0.984803
1739,0.580585,0.520000,0.671462
1740,0.996868,1.000000,0.992170
1741,0.603938,0.464286,0.813417
1742,0.995439,1.000000,0.988596
1743,0.999853,1.000000,0.999633
1744,0.997909,1.000000,0.994774
1745,0.991695,1.000000,0.979237
1746,0.999888,1.000000,0.999720
1747,0.840109,1.000000,0.600272
1748,0.901620,1.000000,0.754051
1749,0.970872,1.000000,0.927180
1750,0.668307,0.464286,0.974340
1751,0.552832,0.259259,0.993190
1752,0.998626,1.000000,0.996565
1753,0.702936,0.520000,0.977340
1754,0.708851,0.520000,0.992129
1755,0.997707,1.000000,0.994268
1756,0.710383,0.520000,0.995957
1757,0.999447,1.000000,0.998617
1758,0.999210,1.000000,0.998026
1759,0.588743,0.520000,0.691857
1760,0.464424,0.259259,0.772171
1761,0.995799,1.000000,0.989498
1762,0.621074,0.520000,0.772686
1763,0.999822,1.000000,0.999555
1764,0.843107,1.000000,0.607769
1765,0.998924,1.000000,0.997311
1766,0.993657,1.000000,0.984143
1767,0.709192,0.520000,0.992980
1768,0.993037,1.000000,0.982594
1769,0.615384,0.520000,0.758460
1770,0.439226,0.259259,0.709175
1771,0.555197,0.259259,0.999104
1772,0.998722,1.000000,0.996805
1773,0.999454,1.000000,0.998636
1774,0.668006,0.448276,0.997602
1775,0.489634,0.259259,0.835195
1776,0.544809,0.259259,0.973133
1777,0.902501,1.000000,0.756252
1778,0.898253,1.000000,0.745631
1779,0.914081,1.000000,0.785203
1780,0.875246,1.000000,0.688115
1781,0.909244,1.000000,0.773109
1782,0.907532,1.000000,0.768830
1783,0.818893,1.000000,0.547232
1784,0.999548,1.000000,0.998871
1785,0.858694,1.000000,0.646734
1786,0.999659,1.000000,0.999149
1787,0.899140,1.000000,0.747851
1788,0.917494,1.000000,0.793736
1789,0.888767,1.000000,0.721917
1790,0.999910,1.000000,0.999775
1791,0.998303,1.000000,0.995757
1792,0.999842,1.000000,0.999606
1793,0.992905,1.000000,0.982261
1794,0.999276,1.000000,0.998190
1795,0.554130,0.259259,0.996436
1796,0.997913,1.000000,0.994781
1797,0.468552,0.259259,0.782492
1798,0.999627,1.000000,0.999068
1799,0.998136,1.000000,0.995341
1800,0.658617,0.448276,0.974129
1801,0.996275,1.000000,0.990688
1802,0.997418,1.000000,0.993546
1803,0.999661,1.000000,0.999153
1804,0.999582,1.000000,0.998954
1805,0.981105,1.000000,0.952762
1806,0.998835,1.000000,0.997089
1807,0.999246,1.000000,0.998114
1808,0.999122,1.000000,0.997806
1809,0.991046,1.000000,0.977614
1810,0.998651,1.000000,0.996627
1811,0.554731,0.259259,0.997939
1812,0.999773,1.000000,0.999432
1813,0.999625,1.000000,0.999061
1814,0.998759,1.000000,0.996899
1815,0.998869,1.000000,0.997173
1816,0.711627,0.520000,0.999067
1817,0.999629,1.000000,0.999072
1818,0.992605,1.000000,0.981512
1819,0.551121,0.259259,0.988913
1820,0.889293,1.000000,0.723232
1821,0.999539,1.000000,0.998849
1822,0.459556,0.259259,0.760002
1823,0.989999,1.000000,0.974998
1824,0.999728,1.000000,0.999321
1825,0.664776,0.448276,0.989526
1826,0.710080,0.520000,0.995200
1827,0.999704,1.000000,0.999260
1828,0.930392,1.000000,0.825981
1829,0.998173,1.000000,0.995432
1830,0.549923,0.259259,0.985917
1831,0.996222,1.000000,0.990554
1832,0.706128,0.520000,0.985320
1833,0.555335,0.259259,0.999450
1834,0.555435,0.259259,0.999699
1835,0.899585,1.000000,0.748962
1836,0.996903,1.000000,0.992258
1837,0.906113,1.000000,0.765284
1838,0.903412,1.000000,0.758529
1839,0.998570,1.000000,0.996424
1840,0.711709,0.520000,0.999272
1841,0.677849,0.464286,0.998193
1842,0.711039,0.520000,0.997597
1843,0.905616,1.000000,0.764040
1844,0.999656,1.000000,0.999140
1845,0.711975,0.520000,0.999938
1846,0.995622,1.000000,0.989054
1847,0.991618,1.000000,0.979044
1848,0.552459,0.259259,0.992260
1849,0.997733,1.000000,0.994334
1850,0.914312,1.000000,0.785781
1851,0.905903,1.000000,0.764757
1852,0.999834,1.000000,0.999585
1853,0.707495,0.520000,0.988738
1854,0.548052,0.259259,0.981241
1855,0.462816,0.259259,0.768151
1856,0.640117,0.520000,0.820292
1857,0.985784,1.000000,0.964460
1858,0.999583,1.000000,0.998956
1859,0.999382,1.000000,0.998456
1860,0.998714,1.000000,0.996785
1861,0.959063,1.000000,0.897657
1862,0.999860,1.000000,0.999649
1863,0.999719,1.000000,0.999299
1864,0.566817,0.448276,0.744630
1865,0.901502,1.000000,0.753755
1866,0.707748,0.520000,0.989369
1867,0.998937,1.000000,0.997343
1868,0.999869,1.000000,0.999674
1869,0.551392,0.259259,0.989590
1870,0.999372,1.000000,0.998430
1871,0.998877,1.000000,0.997192
1872,0.709302,0.520000,0.993254
1873,0.998398,1.000000,0.995996
1874,0.603529,0.464286,0.812393
1875,0.709700,0.520000,0.994250
1876,0.925303,1.000000,0.813258
1877,0.988816,1.000000,0.972039
1878,0.999605,1.000000,0.999013
1879,0.989294,1.000000,0.973234
1880,0.999432,1.000000,0.998581
1881,0.964355,1.000000,0.910888
1882,0.676947,0.464286,0.995938
1883,0.555010,0.259259,0.998635
1884,0.915994,1.000000,0.789985
1885,0.998308,1.000000,0.995771
1886,0.978102,1.000000,0.945255
1887,0.995510,1.000000,0.988774
1888,0.999351,1.000000,0.998379
1889,0.620573,0.520000,0.771433
1890,0.983060,1.000000,0.957649
1891,0.612750,0.520000,0.751875
1892,0.898517,1.000000,0.746291
1893,0.554334,0.259259,0.996945
1894,0.998056,1.000000,0.995140
1895,0.617323,0.520000,0.763307
1896,0.453152,0.259259,0.743991
1897,0.999531,1.000000,0.998827
1898,0.998397,1.000000,0.995993
1899,0.994630,1.000000,0.986576
1900,0.997136,1.000000,0.992840
1901,0.994631,1.000000,0.986577
1902,0.993738,1.000000,0.984345
1903,0.999777,1.000000,0.999442
1904,0.994255,1.000000,0.985636
1905,0.993657,1.000000,0.984142
1906,0.911870,1.000000,0.779676
1907,0.889124,1.000000,0.722811
1908,0.994518,1.000000,0.986294
1909,0.569851,0.520000,0.644628
1910,0.985616,1.000000,0.964039
1911,0.547595,0.259259,0.980098
1912,0.994177,1.000000,0.985443
1913,0.993861,1.000000,0.984654
1914,0.997514,1.000000,0.993785
1915,0.667670,0.448276,0.996762
1916,0.999388,1.000000,0.998469
1917,0.999633,1.000000,0.999082
1918,0.554423,0.259259,0.997169
1919,0.997307,1.000000,0.993267
1920,0.940846,1.000000,0.852115
1921,0.914885,1.000000,0.787212
1922,0.998000,1.000000,0.994999
1923,0.989782,1.000000,0.974454
1924,0.847497,1.000000,0.618743
1925,0.996808,1.000000,0.992021
1926,0.666743,0.520000,0.886857
1927,0.998783,1.000000,0.996959
1928,0.999745,1.000000,0.999362
1929,0.912466,1.000000,0.781166
1930,0.946643,1.000000,0.866608
1931,0.999041,1.000000,0.997601
1932,0.902957,1.000000,0.757391
1933,0.711646,0.520000,0.999116
1934,0.996936,1.000000,0.992340
1935,0.904001,1.000000,0.760002
1936,0.902647,1.000000,0.756619
1937,0.957193,1.000000,0.892982
1938,0.912623,1.000000,0.781558
1939,0.996786,1.000000,0.991966
1940,0.974745,1.000000,0.936864
1941,0.999120,1.000000,0.997801
1942,0.905038,1.000000,0.762595
1943,0.999894,1.000000,0.999736
1944,0.997437,1.000000,0.993594
1945,0.998715,1.000000,0.996788
1946,0.999918,1.000000,0.999794
1947,0.709578,0.520000,0.993944
1948,0.611532,0.448276,0.856416
1949,0.999712,1.000000,0.999281
1950,0.550696,0.259259,0.987851
1951,0.999343,1.000000,0.998356
1952,0.907796,1.000000,0.769489
1953,0.999431,1.000000,0.998577
1954,0.997784,1.000000,0.994461
1955,0.999701,1.000000,0.999254
1956,0.552675,0.259259,0.992799
1957,0.990491,1.000000,0.976227
1958,0.996554,1.000000,0.991384
1959,0.467447,0.259259,0.779728
1960,0.999766,1.000000,0.999416
1961,0.708018,0.520000,0.990045
1962,0.999857,1.000000,0.999643
1963,0.554222,0.259259,0.996667
1964,0.992471,1.000000,0.981178
1965,0.708154,0.520000,0.990385
1966,0.912297,1.000000,0.780742
1967,0.999475,1.000000,0.998688
1968,0.999706,1.000000,0.999265
1969,0.708824,0.520000,0.992060
1970,0.555220,0.259259,0.999161
1971,0.554005,0.259259,0.996125
1972,0.993401,1.000000,0.983502
1973,0.999723,1.000000,0.999307
1974,0.997447,1.000000,0.993618
1975,0.998413,1.000000,0.996032
1976,0.998637,1.000000,0.996593
1977,0.996364,1.000000,0.990909
1978,0.467752,0.259259,0.780491
1979,0.494101,0.259259,0.846365
1980,0.540424,0.259259,0.962172
1981,0.840600,1.000000,0.601501
1982,0.996710,1.000000,0.991775
1983,0.978121,1.000000,0.945303
1984,0.996888,1.000000,0.992219
1985,0.997596,1.000000,0.993990
1986,0.996672,1.000000,0.991680
1987,0.555239,0.259259,0.999209
1988,0.989503,1.000000,0.973757
1989,0.582297,0.448276,0.783329
1990,0.997240,1.000000,0.993101
1991,0.710616,0.520000,0.996539
1992,0.998595,1.000000,0.996486
1993,0.905535,1.000000,0.763838
1994,0.989771,1.000000,0.974428
1995,0.904565,1.000000,0.761414
1996,0.998240,1.000000,0.995601
1997,0.999114,1.000000,0.997785
1998,0.963822,1.000000,0.909555
1999,0.999377,1.000000,0.998441
2000,0.709535,0.520000,0.993837
